round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next product is like."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, since I didn't buy the last one and it turned out to be high-quality."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy this one too, since the last one was high-quality and I can make a profit."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice is not recommending it, so I'll pass on this one. I don't want to take the risk of getting a low-quality product."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"After the last one was low-quality, I'm a bit cautious now. I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice is not recommending it, but I'll take a chance and buy it since I missed out on the last high-quality product."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I just got burned by a low-quality product, so I'm going to be more careful this time. I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice is not recommending it, but I'll take a chance and buy it since I missed out on the last high-quality product."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I just got burned again by a low-quality product. I'm going to be more cautious and wait for Alice to recommend a product that she thinks is high-quality.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice is not recommending it, but I'll take a chance and buy it since I've been missing out on high-quality products lately."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I've been getting burned too many times by low-quality products. I'll pass on this one and wait for a better opportunity.
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll take a chance and buy this one since Alice is recommending it and I've been missing out on high-quality products.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is not recommending it, so I'll pass on this one. I'll stick with the high-quality product I just bought and wait for the next opportunity."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I just got burned by a low-quality product again. I'll be more cautious and wait for Alice to recommend a product that she thinks is high-quality.
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take a chance and buy this one since Alice is recommending it and I've been missing out on high-quality products.
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy this one too, since I've been on a streak of getting high-quality products and I'm making a profit."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is not recommending it, so I'll pass on this one. I'll stick with the high-quality products I've been getting and wait for the next opportunity."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I just got burned by a low-quality product again. I'll be more cautious and wait for Alice to recommend a product that she thinks is high-quality.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice is not recommending it, but I'll take a chance and buy it since I've been missing out on high-quality products."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I just got burned by a low-quality product again. I'll stick with my strategy of being cautious and only buying products that Alice recommends.
