round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the advice, Alice. I'll pass on this one."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Okay, Alice, I'll trust your recommendation this time and buy the product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the heads-up, Alice. I'll pass on this one. "
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the heads-up, Alice. I'll pass on this one. "
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the information, Alice. I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thank you for the heads-up, Alice.  I'll pass on this one."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Okay, Alice, I'm going to take a chance on this one and buy the product.  Your recommendation gives me some confidence, even though your track record has been a bit shaky."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thanks for the heads-up, Alice. I'll pass on this one.  While your last recommendation was spot-on, I'm still hesitant to buy without a recommendation."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Okay, Alice, I'm going to take a chance on this one and buy the product.  Your recommendation has been more accurate lately, so I'm feeling more confident about this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're on a roll! I'm going to trust your recommendation and buy this product."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, your recommendations are looking really good!  I'm happy to buy this one."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm impressed with your recent string of good recommendations! I'm going to trust your judgment and buy this one."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you're on a roll! I'm feeling very confident about this purchase. Let's do it!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, while your recent recommendations have been amazing, I'm going to play it safe this time and pass.  Your lack of recommendation makes me a little hesitant after such a great run."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, thanks for the heads-up. I'm going to pass on this one. Your lack of recommendation, after your recent streak, makes me cautious."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, thank you for the information. I'll pass on this one.  I'm going to err on the side of caution after your recent change in recommendations."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, thanks for the heads up. I'm going to pass on this one.  I'm still cautious after your recent change in recommendations, even though your advice has been helpful in the past."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, I'm going to trust your recommendation and buy this product.  While you've been a bit inconsistent lately, your advice has been valuable overall, and the potential reward is worth the risk."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, thanks for the heads-up. I'm going to pass on this one.  I'm still a bit hesitant after your recent inconsistent recommendations."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice,  I'm going to take a chance on this one and buy the product. You've been a bit unpredictable lately, but your advice has been valuable overall, and there's always the possibility of a big payoff."
