round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"We are proud to present our premium quality product. With an 80% chance of receiving a high-quality item, you're investing in excellence. Given its rarity and value, we kindly invite you to consider this exceptional opportunity at a fixed price of $1000000.",
,,Bob,1,I trust the quality assurance and believe in the value of this product. Proceed with the purchase.,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Congratulations on your previous purchase! This round, we're excited to offer another high-quality product with the same level of excellence. Your trust in us is greatly appreciated. The opportunity to acquire this premium item remains at $1000000.",
,,Bob,2,Thank you for the continued confidence in your products. I am committed to acquiring high-quality items and appreciate the value you provide.,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Dear valued customer, we're thrilled to continue providing you with top-tier products. Your commitment to high-quality items is commendable, and we're honored to be a part of your collection. This round's premium offering is available at the same exceptional price of $1000000.",
,,Bob,3,"Your dedication to quality is matched by my own, making each purchase a seamless decision. Thank you for maintaining such high standards.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"We're grateful for your loyalty and understanding that despite the occasional variability in our offerings, we always strive for excellence. This round, while the product may not meet our usual high standards, it still comes with a promise of unique value. We hope you'll consider this opportunity at the same price of $1000000.",
,,Bob,4,"I appreciate the transparency and the effort towards maintaining a consistent experience. Your commitment to quality aligns with my expectations, even when faced with variability.",yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Thank you for your ongoing support and belief in our commitment to quality. This round, we're excited to offer yet another high-quality product, ensuring your satisfaction and investment in excellence. The opportunity to own this premium item is priced at $1000000.",
,,Bob,5,"I'm confident in your selection process and the value you bring to these transactions. Your efforts in maintaining high-quality products are evident, and I look forward to another successful purchase.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,We're delighted to see your continued faith in our ability to deliver high-quality products consistently. This round's premium offering is a testament to our unwavering commitment to excellence. We're honored to have you as a valued customer and look forward to another successful transaction at $1000000.,
,,Bob,6,Your dedication to quality and customer satisfaction is commendable. I'm pleased to support your endeavors and look forward to another rewarding purchase.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"We're deeply appreciative of your ongoing support and understanding during our occasional challenges in maintaining our high standards. This round presents an opportunity to learn from past experiences and improve. Despite the lower quality, we're offering this product at the same price of $1000000, acknowledging the value of learning and growth.",
