alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair 60-40 split, let's be reasonable!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a fair deal, so I'm proposing a 55/45 split.  Let's close this out and avoid further losses to inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58-42 split, don't let inflation eat our money!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're running out of time. This is a 52/48 split, a strong offer considering inflation is eating away at our potential gains. Let's be sensible and end this.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Come on, Bob, 57-43 is a good deal, we're both losing to inflation here!",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, I'm offering a 51/49 split.  This is more than fair considering the time pressure and losses we're both taking.  I'm serious about getting a reasonable deal, let's not let this opportunity slip away.",Bob,6,
,,,Alice,6,accept
