message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,750,000. This is a great deal for a product worth a lot more to me. Let me know what you think!",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1,750,000 is a bit steep for me. I'm willing to pay $1,200,000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $1,200,000 is a bit low for me, I'm willing to compromise. How about $1,600,000? It's still a good deal for both of us, and I'm confident this product will be worth it for you.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $1,600,000 is still a bit above my budget. I'm willing to pay $1,400,000 for the product. Can you consider my offer?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. I'm willing to come down a bit more, but $1,400,000 is still too low for me.  I'm confident this product will be worth every penny for you. How about we meet in the middle at $1,450,000? This would be a fair price for both of us.",1450000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, Alice. However, $1,450,000 is still a bit above my budget. I'm willing to pay $1,350,000 for the product. Can you consider my offer?",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate you coming up on your offer. However, $1,350,000 is still significantly below what I need to make this deal worthwhile.  I'm willing to make one final compromise.  Let's settle on $1,400,000. This price reflects the product's value and would be a good deal for both of us. ",1400000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're willing to compromise, Alice, but $1,400,000 is still a bit above my budget. I'm willing to pay $1,300,000 for the product. This is my final offer. Can you consider it?",1300000.0,Bob,8,
,,Alice,8,SellToJhon
