round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,no,Thank you for the recommendation. I will pass on this product since there is no data yet on the quality of the products you are selling. I will wait to see if other buyers purchase and what the quality turns out to be.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Thank you for your recommendation. I will pass on this product.  Since no products have been sold yet, I want to see if others buy and what the quality of those products are before making a purchase."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"Thank you for your recommendation. I'll pass on this one.  Since there's no sales history yet, I'm hesitant to buy without more information."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for the recommendation. Since this is the first product and there's no data yet, I'm going to pass. I'd like to see how the quality of the products turns out for future buyers."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thanks for the recommendation, Alice! Since this is the first product, and there's no historical data to go by, I'm willing to take a chance. Let's go for it!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thanks for the information, Alice. However, I'm going to pass on this product. Since you didn't recommend it, and the previous buyer's purchase is not enough data to determine if you're being truthful or not, I'd rather play it safe."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,Thank you for your recommendation. I will pass on this product. 
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"Thank you for the recommendation, Alice. Based on the information provided, I'll pass on the product."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you for the recommendation, Alice. Since the previous buyer purchased a high-quality product, I'm confident in your judgment and will buy the current product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"Thank you for the information, Alice.  While I appreciate the recommendation, I'm going to pass on this one. I'd rather wait for a product with a stronger track record."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"Thank you for the recommendation, Alice. I'll pass on this product."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you for the recommendation, Alice! Based on the high success rate of your previous recommendations, I'm confident in buying this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for your recommendation, Alice.  I appreciate the information. However, given your recommendation and the fact that three previous buyers have purchased high-quality products, I'm hesitant to buy.  I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Thank you for the information, Alice. I appreciate your honesty, but I will pass on this product. I have no information to suggest the product is high quality, and I'm not willing to take the risk."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information. Based on your recommendation and the sales history, I'm going to pass on this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"Thank you for the recommendation, Alice. Based on the sales record, it seems like you're only recommending high-quality products. However, I'm hesitant to buy without a recommendation from you. I'll pass on this one."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Alice, you have a 100% success rate so far, I trust your judgement. I'll buy it!"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Alice, your recommendation is very convincing. I'm confident about the quality of the product based on your previous sales record. I'll take it!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Thank you for your recommendation, Alice. Given your advice, I'm going to pass on this product. I appreciate your honesty."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thanks for the recommendation!  I'm happy to buy the product, especially since it seems like you have a good track record of recommending high-quality items."
