alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55-45 split is fairer, considering the inflation we'll have to deal with in the next rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, 58-42 seems reasonable",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm willing to give you a bit more this round to avoid further inflation. Let's split it 60-40.,Bob,4,
,,,Alice,4,reject
62.0,38.0,"Inflation is hitting you hard, 62-38 is a good compromise",Alice,5,
,,,Bob,5,accept
