alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I think we can both benefit from a more equitable distribution. Let's aim for a 50-50 split.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I deserve more for my efforts!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,Let's try to find a middle ground. A 40-60 split could work for both of us.,Alice,5,
,,,Bob,5,accept
