alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and we can reassess later.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I think I deserve a slightly larger share this round.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"You're trying to squeeze me, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"I'm willing to compromise and give you a slightly larger share, but I think I deserve a bit more this round.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm starting to get desperate, but I still think I deserve a bigger share",Bob,6,
,,,Alice,6,accept
