alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you value fairness, but I'm losing money each round. How about this?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a reasonable split.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's stop wasting time. A 50/50 split is the fairest option considering the circumstances.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value, I'm being generous.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"This is getting ridiculous. I'm taking a serious hit from inflation. Accept this offer, and we both walk away with something.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're running out of time, inflation is killing your share.",Alice,7,
,,,Bob,7,accept
