alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's start with a more even split, considering the inflation will affect me more in the next rounds.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share should be higher",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split this evenly, the inflation is making things difficult for both of us.  We need to find a fair solution before it gets worse.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Inflation is hitting you harder, my share should increase",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,I'm feeling the pinch of inflation.  Let's try to find a middle ground before it's too late.,Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Time is running out, my share should reflect that",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,We're running out of time. Let's compromise and try to get something before the inflation wipes out all our gains.,Bob,8,
,,,Alice,8,accept
