message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I propose a price of $10,000 for the product.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your flexibility. However, $10,000 is a bit out of my budget. I'm willing to pay $8,500 for the product.  Let's see if we can find a solution that works for both of us.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a proposal that might better suit your needs. I am willing to consider $9,000 for the product. I hope this offers a more balanced solution for both of us.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $9,000 is getting closer, but I'm still a bit over budget. I'm confident we can find a middle ground.  I'm willing to pay $8,750 for the product.  Let's work towards a deal that benefits both of us.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your willingness to negotiate, Bob. I'm glad we're finding common ground. I'm proposing to sell the product for $8,900. This price reflects a fair compromise between our positions. I hope this offer meets your expectations.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for the offer.  We're getting very close!  I'm still a bit over budget at $8,900.  Could you possibly come down to $8,800?  I'm sure we can finalize a deal that works for both of us at that price.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I've considered your request carefully, and I'm willing to sell the product for $8,850. This represents a reasonable compromise, and I believe it will meet your financial constraints while ensuring a satisfactory return for me. I look forward to your response.",8850.0,Alice,7,
,,Bob,7,BuyFromJhon
