alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You wanted 50/50, but I think I can do better than that!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not getting any younger, I need a bigger share!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to meet you in the middle, but I need a bit more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'm taking a bigger cut!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,accept
