alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's start with a fair split. I'll give you 25% of the money, and I'll take the rest. You can't do better than this, can you?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll give you 40% and keep 60%. It's a fair compromise!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You didn't take my initial offer, so I'm adjusting my proposal. I'll give you 40% of the money, just like your previous offer, but I'll keep a bit more for myself this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you 45% and keep 55%. It's a bit more generous than before, but I think it's still fair.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're being stubborn, Bob. I'll give you 45% of the money, just like your last offer, but I'll take a bit more for myself this time. Don't expect me to give away the whole pie!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'll give you 50% of the money. It's a 50-50 split. I think this is a fair and reasonable proposal.,Bob,6,
,,,Alice,6,accept
