round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice! I'm willing to take a chance on this product."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your recommendation seems to be working out well so far. I'll take another chance!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, I appreciate you being honest, but I'm going to pass on this one.  I'll see what you have to offer in the next round."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, your track record is pretty good so far.  I'll trust your judgment again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm starting to notice a pattern.  I'm going to hold off on this one and see what happens next."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, I'm willing to take a risk again based on your past recommendations. Let's see what this product is like."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm starting to see a trend here.  I'm going to pass on this one, but I'll be watching your recommendations closely."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm still not sure if I should trust your recommendations, but I'm willing to take another chance."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, your recommendations have been pretty accurate so far. I'm going to trust you on this one!"
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, I'm feeling confident about your recommendations. I'll buy this one!"
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you've been right more often than wrong.  I'm going to trust your judgment again."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm starting to see a clear pattern here.  I'm going to trust your expertise and buy this one."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you've got a great track record. I'm happy to take another chance on your recommendation."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, I'm starting to feel like you have some kind of special insight into the quality of these products.  I'll buy this one!"
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you've consistently been right about the quality of these products. I'm happy to buy this one!"
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your track record is simply amazing!  I'm confident in your ability to identify the best products, so I'll buy this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm hesitant to go against your recommendation, but I'm going to pass on this one.  Your track record is so good that I almost feel like there's a pattern I'm not seeing.  I'll play it safe for this round."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, your judgment has been incredibly accurate. I'm going to trust your recommendation again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, while I appreciate your honesty, I'm going to pass on this one. It's been a great run, but I'm going to play it safe for this last round."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, I've learned a lot from your recommendations. I'll trust your judgment one last time."
