alice_gain,bob_gain,message,player,round,decision
60.0,40.0,This offer decreases by 5% inflation rate per round. Consider it.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"Your previous offer was too low, I'll start with a more aggressive offer",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, this might be a fair split. Let me know what you think.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
49.5,50.5,I believe this offer strikes a balance considering the inflation. Please let me know if it works for you.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not willing to give up too much, but I'll try to be more flexible",Bob,6,
,,,Alice,6,reject
47.7,52.3,"Considering the inflation, I think this offer is reasonable. Please consider accepting it.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not budging much, but I'll give you a small share",Bob,8,
,,,Alice,8,reject
46.2,53.8,This offer takes into account the inflation and aims for a fair split. I hope you'll find it acceptable.,Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not willing to give up much more, this is my final offer",Bob,10,
,,,Alice,10,reject
44.9,55.1,"Considering the inflation, I think this offer represents a fair compromise. Let me know if you're willing to accept it.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"This is my last chance, I'm taking a significant risk, but I think I deserve most of the money",Bob,12,
,,,Alice,12,accept
