alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a bit more, but I think this split is more reflective of the game's dynamics.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's meet closer to the middle",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The rate of inflation is increasing, we need to settle this soon. This is a fair offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is biting, let's be reasonable, 56% is the lowest I'll go",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time and the money is rapidly losing value.  This is my final offer, let's be done with it.",Bob,6,
,,,Alice,6,accept
