message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  That price is a little high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $90 is a bit lower than I was hoping for, but I'm willing to meet you in the middle. How about we try $110? It's still a great deal for you, and I think it's a fair price for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $100?  That's a fair compromise.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're still negotiating, Bob! I understand that $100 is a good compromise, but I'm still a bit below my minimum price. How about we try $105? It's a small increase, but it's still a great deal for you, and I think it's worth considering.",105.0,Alice,5,
,,Bob,5,AcceptOffer
