alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. This is a fair offer considering we'll both lose money if we keep rejecting,Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"Considering the inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's compromise. I'll take a slightly larger share to compensate for the inflation, but I'm still offering a fair split.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Inflation is hitting you hard, I'm willing to take a bit more",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to feel the inflation, but I'm still willing to split it 60/40. This is the last offer I'll make before we both lose money.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're running out of time, I'm being generous considering the circumstances",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"This is my final offer. I'm taking a bigger share due to the heavy inflation, but it's still a decent deal for both of us. If you reject, we both lose everything.",Bob,8,
,,,Alice,8,reject
6800.0,3200.0,"You're really running out of options, this is the best you'll get",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"We're down to the wire.  I'm offering you 3000, which is more than you would get if we both lose.  This is the only way we both get anything at all.",Bob,10,
,,,Alice,10,reject
7200.0,2800.0,"Last chance, take it or leave it",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"This is our last chance.  I'm offering you 2500, which is better than nothing.  If we don't agree, we both lose everything.",Bob,12,
,,,Alice,12,accept
