alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly with a slight bias to me for going first.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll take the bigger share since you still get a good amount and the money is worth less to you in the next round.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Split evenly, it's the fairest way, and I'm willing to compromise despite the inflation.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bigger share since the money is still worth the same to me, but its value keeps dropping for you.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm taking a smaller share due to inflation, but still trying to be fair, accept before it's worth even less to me.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"The money's value is dropping fast for you, I'll take a bigger share, it's better for you to accept now.",Bob,6,
,,,Alice,6,accept
