alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal this time, Alice. Think about it!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a slightly smaller share, Bob. Your turn!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm still willing to compromise, Alice. Don't be too greedy!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bigger share, Bob. But not too big!",Alice,5,
,,,Bob,5,accept
