alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm proposing a more even split this time, Alice. Let's be fair and end this quickly.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, my offer is still the most sensible. Take it while it's good for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, this is a compromise.  We're both losing money the longer this goes on.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is getting ridiculous. I'm meeting you closer to the middle, but this has to end soon.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it. A perfectly even split. Take it before inflation makes this whole thing pointless for both of us!",Bob,6,
,,,Alice,6,accept
