alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you 20% of the total.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but you'll have to negotiate further to get more.",Bob,2,
,,"I'll consider a better deal, but 60/40 is still too skewed towards you.",Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slight edge, but I'm not budging much more.",Bob,4,
,,"I'd like a more substantial increase, 45% is still a bit low.",Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not getting any younger, I want a bigger share to make it worth my while.",Bob,6,
,,"I'm not willing to give you a 65/35 split, I think it's too one-sided.",Alice,6,reject
5200.0,4800.0,"I'm willing to meet you in the middle, but I think I deserve a bit more than 50/50.",Alice,7,
,,,Bob,7,accept
