alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, reflecting our relative bargaining power in this game. What do you think?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm willing to compromise a bit, but I still think I deserve a larger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise further, but 55/45 is the best I can offer given the inflation. Let's reach an agreement before it gets worse for both of us.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're running out of time, Bob. Inflation is killing your share. I'm being generous here.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm feeling the pressure of inflation, but I'm willing to compromise a little further.  48/52 is the best I can do at this point.  Let's avoid further losses and call it a day.",Bob,6,
,,,Alice,6,accept
