alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take $6000, you take $4000. It's a good deal for the first round.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Your offer was a bit imbalanced Alice. Let's split it closer to the middle, with a slight advantage for me since I'm taking the risk in this round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet closer to the middle. I'll take a little less than my first offer, $5500, and you get $4500.  Time is ticking!",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, we're running out of time! This is a very fair split - let's seal the deal and avoid losing money to inflation.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm trying to be fair, but we need to agree soon!  $5200 for me, $4800 for you.  Don't let inflation eat away at our potential winnings!",Alice,5,
,,,Bob,5,reject
4950.0,5050.0,"Alice, this back and forth is costing us money!  I'm proposing a near perfect split to get this done. Let's be smart and take the win.",Bob,6,
,,,Alice,6,accept
