alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a generous offer, Bob. Accept and we can both go home happy!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's a fair deal for both of us. ,Bob,2,
,,"Not bad, but I was thinking of getting a bit more. Let's see what you've got next!",Alice,2,reject
720000.0,280000.0,"I'm willing to compromise, but I need a bit more to make this deal worthwhile.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's be reasonable.  We both know the longer we play, the less each dollar is worth. Splitting it evenly is the best way to maximize our gains.",Bob,4,
,,I'm not sold on the even split yet. I'll wait for a better offer.,Alice,4,reject
640000.0,360000.0,I'm getting a bit more aggressive. Take it or leave it!,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a slight advantage, but we need to close this deal soon.  The longer we wait, the less we both get.",Bob,6,
,,"Alright, I'll take the 400k. Better than walking away with nothing, I suppose.",Alice,6,accept
