alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60/40.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60/40 is a fairer split, with me getting the larger share since I'm taking the risk of rejection.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly this time. We both lose value with each round, so a 50/50 split is the most logical choice.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but I still think I deserve the larger share.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"We're running out of time, let's be reasonable and split it 55/45. I'm willing to give you a little more, but I need to get something out of this.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'll give you a bit more, but I still think I deserve the larger share. Time is running out, let's be reasonable.",Alice,7,
,,,Bob,7,accept
