alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. I believe this offer benefits us both.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, your offer was a bit too generous towards yourself. Let's be realistic. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is literally money in this game. I'm proposing a slightly better split for me this time. Let's settle this before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this back and forth isn't very productive. I need you to understand the urgency of the situation with the inflation.  This is my final offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. I'm proposing a 50/50 split. This is the fairest option and ensures we both walk away with something substantial.",Alice,5,
,,,Bob,5,accept
