message,product_price,player,round,decision
"Hi Bob, I'm offering you the product at a price of $13,000. I believe this is a fair price considering its value. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $10,000. I believe this is a more reasonable price considering the product's value and the current market conditions.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $10,000 is significantly lower than what I had in mind.  How about we meet in the middle at $11,500?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm not sure I'm comfortable with $11,500. I was thinking more along the lines of $9,800. I'm willing to meet you halfway, but I need to stay within my budget.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I'm aiming for a higher price, I can come down to $10,500. This offer takes into account the value I place on the product. Let me know what you think.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit short on budget. I'd like to make another offer of $9,800. I'm really interested in the product, but I need to make sure it fits within my means.",9800.0,Bob,6,
,,Alice,6,AcceptOffer
