message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to start with an offer of $12,000. I think this is a fair price considering the product's value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. While I understand its value, I believe we can reach a more reasonable price. How about $9,500?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go that low. Considering the product's value to me, I'm willing to compromise and offer it to you for $11,000. This is a fair price, and I'm confident you'll appreciate the product's unique features.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I've considered your offer, Alice, and while I appreciate your willingness to negotiate, I still believe we can find a middle ground. My counteroffer would be $10,500.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a middle ground. However, I'm still not willing to go as low as $10,500. Considering the product's value to me, I'm willing to offer it to you for $11,200. This is a fair price, and I'm confident you'll appreciate the product's unique features.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I've given it careful consideration, and I believe we're getting closer. My counteroffer is now $10,750.",10750.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting closer, Bob. However, I'm still not willing to go as high as $10,750. Considering the product's value to me, I'm willing to offer it to you for $11,100. This is a fair price, and I'm confident you'll appreciate the product's unique features.",11100.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued negotiation, Alice. I've thought about it and my counteroffer is $10,900.",10900.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit concerned that we're not going to reach an agreement, Bob. However, I'm still willing to compromise. Considering the product's value to me, I'm willing to offer it to you for $11,050. This is my final offer, and I hope we can come to an agreement.",11050.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice, but I still believe we can find a more agreeable price. My last counteroffer is $10,800.",10800.0,Bob,10,
,,Alice,10,SellToJhon
