alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a generous offer, Bob! Accept and we can seal the deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You're being too greedy, Alice! I'll give you a decent share, but I'm not going to get taken advantage of!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Let's meet in the middle and make a deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"I'm not sure you're serious about meeting in the middle, Alice. Let's try again!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a slight edge, Bob. Let's make a deal before the value drops further.",Alice,5,
,,,Bob,5,accept
