alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a larger share this round, but be ready to negotiate!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You took a big share last round, now it's my turn to balance it out",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly smaller share this round, but I'm still aiming for a good outcome",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's meet in the middle, but I'm still looking for a better deal",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm still holding out for a better deal, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm getting closer to your offer, but I still want a bit more",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not budging much, but I'm willing to give you a slightly smaller share this time",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"I'm not giving up, let's meet in the middle",Alice,9,
,,,Bob,9,accept
