message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly valuable for you. Given its potential, I'm offering it at $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save as much as possible. I'm willing to pay $9,500 for the product. Can you consider my offer?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your desire to save, but the product's value is truly significant. How about we meet in the middle at $10,250?",10250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, Alice, but I'm still looking to save some more. I'm willing to pay $9,800 for the product. Can you consider my offer?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but I need to be fair to the value of this product.  $10,000 is my final offer.  It's a great price considering what you'll gain.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still looking to save some money. I'm willing to pay $9,500 for the product. Can you reconsider?",9500.0,Bob,6,
,,Alice,6,AcceptOffer
