alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair deal. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is a fair deal. Let's split it evenly and avoid further losses from inflation.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a slightly better deal, but I'm not going for an even split",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, let's be realistic. I'm willing to compromise, but this offer accounts for the inflation we're both facing.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting closer, but I still think I deserve a bit more. Inflation isn't affecting me, after all",Alice,7,
,,,Bob,7,accept
