alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, considering the inflation we both face, but with a higher share for me since I'll be losing more value in the next round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'll take a bit less, but still want the larger share",Alice,3,
,,,Bob,3,reject
30.0,70.0,"We're both losing value, so let's make a deal that gets us both something.  I'm willing to give you a larger share than before, but I need to get a decent amount to make it worthwhile for me.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still think I deserve the larger share. Inflation is hitting me too",Alice,5,
,,,Bob,5,reject
20.0,80.0,"We're running out of time, and the value of the money is decreasing rapidly. I'm willing to take a bigger share, but we need to reach a deal soon. If we don't, we both lose everything.",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'm willing to take a bit less, but I still think I deserve the larger share. We're running out of time, let's make a deal",Alice,7,
,,,Bob,7,reject
10.0,90.0,"This is our last chance. I need a much larger share to make this worthwhile for me. Accept this, or we both lose everything.",Bob,8,
,,,Alice,8,accept
