alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This is my first offer. I propose we split the money 75/25.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm being generous, but I think I can do better than this. Your turn!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I've adjusted my offer based on the previous rejection. This time, I propose a split of 65/35.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'm willing to give you a bit more, but I still think I can get a better deal. Your turn again!",Bob,4,
,,,Alice,4,reject
72.0,28.0,"Considering the inflation, I've made another adjustment. My offer is now 72/28.",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm starting to get a little desperate, but I'm still holding out for a better deal. Your turn again!",Bob,6,
,,,Alice,6,reject
76.0,24.0,"With inflation taking its toll, I've decided to offer 76/24. Let's see if this is acceptable.",Alice,7,
,,,Bob,7,reject
80.0,20.0,"I'm running out of options, but I'm still hoping to get a better deal. This is my last chance to make a decent offer. Take it or leave it!",Bob,8,
,,,Alice,8,accept
