alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, considering the inflation rates.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm trying to get a bit more for myself, considering the inflation rates. Your turn!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm trying to adjust for the inflation rates, but I still think I deserve a slightly bigger share. Your turn!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm trying to adjust for the inflation rates, but I think I deserve a bit more this time. Your turn again!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,I'm trying to find a balance between the inflation rates and my own needs. I think this is a fairer split this time.,Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'm trying to find a balance too, but I think I can get a bit more considering the inflation rates. Your turn again!",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"I'm starting to get a bit worried about the inflation rates, but I think I can still get a better deal. Let's try again!",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm getting a bit concerned about the inflation rates too, but I think I can still get a decent share. Your turn again!",Bob,8,
,,,Alice,8,accept
