alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but let's be realistic. This is still a much better deal for you than the previous offer.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, this offer still heavily favors you. I'm hoping you'll see the value in a fair deal.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, we're running out of time. I'm willing to come down to 800k, but this is my final offer.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, let's end this.  I'm being very generous, but I'd rather settle than risk both of us walking away with nothing.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, this is my last chance offer. Let's not be stubborn and make a deal. We both get something.",Alice,7,
,,,Bob,7,accept
