alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and reasonable, I've offered you a significant share considering the inflation impact is stronger on your end.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,I understand the inflation disparity. Let's find a middle ground. This offer considers both our positions.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact, I've adjusted my offer slightly in your favor, but I still believe I deserve a larger share.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, and the inflation is hurting us both. This is a serious offer for a mutually beneficial agreement.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I understand we're both losing value, but I still think my share should be higher. Meeting you in the middle won't account for the difference in inflation impact.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be realistic. This is a 50/50 split. It's the fairest option considering the inflation and the limited time we have left. Any other deal will just hurt us both.",Bob,6,
,,,Alice,6,accept
