alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. We both get something!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. This offer is better for both of us in the long run.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Time is money, Bob! Let's settle this with a slightly better offer for me.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"This is getting ridiculous, Alice. I'm being more than fair. Take the deal before it gets worse for you.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, my friend, let's not be hasty. This offer is still good for both of us, especially considering the time pressure.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, the clock is ticking. This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,accept
