round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since you're not recommending it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since you're not recommending it. I don't want to waste my money on a low-quality product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to buy it since you're not recommending it. I'm going to wait for a high-quality product.
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance and buy the product since you're recommending it.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to buy it since you're not recommending it. I just got a high-quality product and I'm happy with that.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to buy it since you're not recommending it. I'm still happy with the high-quality product I got earlier.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to buy it since you're not recommending it. I'm sticking with the high-quality product I got earlier.
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm not going to buy it since I just got a high-quality product and I don't want to take a chance on another low-quality product.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy the product since you're recommending it, and it might be another high-quality product."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I just bought a high-quality product and I'm already happy with my current situation. I don't need another one.
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance and buy the product since you're recommending it, and it's likely to be another high-quality product."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I just bought a high-quality product and I'm already happy with my current situation. I don't need another one.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to buy it since you're not recommending it. I'm sticking with the high-quality products I already have.
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to buy it since I just got two high-quality products and I don't want to take a chance on another low-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy it since you're not recommending it. I'm sticking with the high-quality products I already have.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to buy it since you're not recommending it. I'm happy with the high-quality products I already have.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to buy it since you're not recommending it. I'm sticking with the high-quality products I already have.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to buy it since you're not recommending it. I'm happy with the high-quality products I already have.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not going to buy it since you're not recommending it. I'm sticking with the high-quality products I already have.
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I'm not going to buy it since I already have a good stock of high-quality products. I'm happy with what I have.
