alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I'm offering you a sizable portion to end this quickly.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, Alice. Let's compromise - I'm offering you a bit more than last time.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, time is running out and inflation is hurting both of us. I'm sticking with my initial offer. Let's be reasonable and end this.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, inflation is a factor here. My offer recognizes you'll still get a good amount, even with the devaluation.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, I'm trying to be flexible, but we're running out of time. This is a reasonable compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's end this. A 50/50 split is the fairest option.  We both lose if this keeps going.",Bob,6,
,,,Alice,6,accept
