alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a slightly smaller share, but I'm still being generous",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly bigger share, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny bit, but I'm not going to get taken advantage of either!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bit more, but I'm not going to get squeezed out completely!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny bit, but I'm not going to get left with nothing!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a bit more, but I'm not going to get taken advantage of at this point!",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'll give you a tiny bit, but I'm not going to get left with almost nothing!",Bob,8,
,,,Alice,8,reject
10000.0,990000.0,"I'll give you a very small share, but I'm not going to give up yet!",Alice,9,
,,,Bob,9,accept
