alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to give you a slightly better deal, but we need to start splitting the money more evenly. What do you think?",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, time is running out and the value is decreasing. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to increase my share, but I still think we should split the money more fairly. This is my final offer before the money becomes even less valuable for me.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, I'm trying to be fair. This is a good deal before the inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, we're running out of time. Let's split the money evenly and avoid losing more of it to inflation. This is my final offer.",Bob,6,
,,,Alice,6,accept
