alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. This seems fair for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more evenly, I take $55 and you take $45.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is your last chance for a good deal. Next round inflation will hit you hard. Take the $35 while you can!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bigger share since my money's value is dropping faster. $58 for me, $42 for you.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous.  My offers are generous, but inflation is eating away at your share with each round. Take the $30 before it shrinks even further!",Alice,5,
,,,Bob,5,accept
