message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this incredible product. Given its immense value and potential, I'm confident it will exceed your expectations.  I'm proposing a starting price of $1,800,000.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1,400,000. I believe it's a fair price considering its value.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I recognize your perspective, the value of this product is truly unique and its potential returns are substantial. I'm willing to come down slightly to $1,650,000. This feels like a fair compromise that reflects the true worth of what's on offer.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I still think $1,500,000 is the maximum I'm willing to pay. I believe it's a fair price for the product's value and potential returns.",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I believe $1,500,000 undervalues the product significantly. To move this forward, I'm proposing  $1,575,000. This is my final offer, as I believe it reflects a fair deal considering the product's potential.",1575000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you in the middle at $1,525,000. This is my final offer, and I hope we can come to an agreement.",1525000.0,Bob,6,
,,Alice,6,AcceptOffer
