alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, you can't do better than that!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet you in the middle, let's try to find a better deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting desperate, I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're not giving me enough, I'll try to squeeze a bit more out of this!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting greedy, I'll give you a bit more, but don't think you're getting the better end of the deal!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not falling for your tricks, let's try to find a fair deal!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Fine, we're down to the wire, let's just split it 50-50 and be done with it!",Alice,7,
,,,Bob,7,accept
