alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but this split is more equitable considering the inflation rates.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, this is the best I can do",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's be realistic. The value is decreasing rapidly for both of us. This offer still gives you a significant sum.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still need a bigger share",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is my final offer. A 50/50 split is the only fair option at this point considering how much value we've both lost. Let's end this before we lose out further.",Bob,6,
,,,Alice,6,accept
