alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. This is a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out and the value is decreasing. My offer is still the best for both of us.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to give you a bit more, Alice, but I think this is a fair compromise considering the time we're losing.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm sticking to my offer. It's the best deal you'll get considering the inflation is hurting you more than me.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, we're running out of time.  I'm willing to compromise again, but we need to find a solution that works for both of us.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, this is my final offer.  Take it or leave it. The clock is ticking and we both lose if we don't agree soon.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"Alice, we both need to compromise. This is my final offer. Let's not let the money slip away.",Bob,8,
,,,Alice,8,accept
