alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's make a deal, Bob. This offer gives me a good advantage, but you'll at least walk away with something.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, my turn! Let's be fair. This offer gives us a much better split.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, I countered your offer.  I'm still open to a deal that gives me a slight advantage.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is a serious offer.  Let's split the difference from our previous offers and end this.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, let's be reasonable. I'm sticking with a split that favors me, but it's getting late in the game. This ensures we both profit.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is a compromise. I'm meeting you closer to the middle, but we need to close this deal soon!",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I countered your offer.  Time is running out. This is a fair split considering we're getting close to the end.",Alice,7,
,,,Bob,7,accept
