alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, but slightly in my favor considering the inflation disadvantage I have. This way we both leave with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the 5% inflation, I need a bit more to make up for it. This is still a generous offer.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, let's be reasonable.  I rejected your last offer because it unfairly benefited from the inflation. A 50/50 split is the fairest outcome.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is eating away, I need a bigger share to compensate. This is my best offer yet.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, the clock is ticking. I'm willing to compromise, but this is my final offer. It accounts for the inflation while still being a reasonable split.",Alice,5,
,,,Bob,5,accept
