alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, I'm giving you a good deal, considering the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, this is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm taking a bigger share, inflation is eating away our money",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real. We are going to lose everything.  This is the last time I offer a fair deal.",Bob,6,
,,,Alice,6,accept
