alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can both get more if we're a bit more strategic. Let's see if we can find a win-win,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try to be a bit more realistic. I'm willing to give you a slightly larger share, but we need to reach an agreement before the value of the money drops too much",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm starting to feel the pinch of inflation, let's meet in the middle",Alice,5,
,,,Bob,5,accept
