alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end this game!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I still think I deserve a fair split",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm not budging on the majority share",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'll give you a bigger share, but I'm not giving up on getting a fair split",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm willing to give you a tiny share, but I'm still not convinced you deserve more",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'll give you a bigger share, but I'm not giving up on getting a fair split, and I'm running out of patience",Alice,7,
,,,Bob,7,reject
25000.0,975000.0,"I'm starting to get impatient too, but I'm not willing to give up my majority share just yet",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"I'm running out of options, but I'm willing to give you a bigger share if you meet me halfway",Alice,9,
,,,Bob,9,accept
