alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a reasonable split.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your share is decreasing faster, let's make a deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I can go a bit lower, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
53.0,47.0,This is a good deal for both of us given the inflation.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is hitting you harder, I'm being generous with this offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's split it evenly. This is the fairest deal for both of us considering the circumstances.,Bob,6,
,,,Alice,6,accept
