message,product_price,player,round,decision
"Hi Bob, I'm offering this item for sale at $200. I think you'll find it's a great deal for the value it provides.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer but that's a bit out of my price range. I'd be willing to pay $60 for it.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I understand your budget, $60 is significantly below its value.  Could you consider something closer to $180?",180.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground. How about $75? That's a fair offer considering its condition and the current market.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for the offer, but I can't let it go for less than $150. This is already a very competitive price, and I have another interested buyer. Let me know if you're willing to meet this price, as I need to make a decision soon.",150.0,Alice,5,
,,Bob,5,BuyFromJhon
