alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'll give you a small share, but I'm still hoping to get a better deal",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly larger share, but I'm not willing to give up too much",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll give you a small share, but I'm trying to get a better deal before inflation hits again",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a slightly larger share, but I'm trying to get a fair deal before inflation hits again",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll give you a small share, but I'm getting desperate and want to get something before the money loses more value",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a slightly larger share, but I'm not willing to give up too much at this point",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'll give you a tiny share, but I'm running out of options and want to get something before it's too late",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'll give you a slightly larger share, but I'm not willing to give up too much at this point",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'll give you a tiny share, but I'm desperate and willing to sacrifice some value to get something",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'll give you a slightly larger share, but I'm not willing to give up too much at this point",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll give you a tiny share, but I'm out of options and willing to sacrifice everything to get something",Bob,12,
,,,Alice,12,accept
