message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the product for a price of $18000. I think it's a great value, and I'm confident you'll love it.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $14000. I'm really interested in the product, but I have to stay within my budget.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'm offering you the product for $16000. It's a great compromise that still reflects the product's value to me.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm thinking more along the lines of $13500. Can you consider that?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. I'm offering you the product for $15500. It's a great compromise that still reflects the product's value to me, and I think it's a fair price considering the value you'll get from the product.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'm thinking more along the lines of $13000. Can you consider that?",13000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to make one more concession, Bob. I'm offering you the product for $14500. It's the lowest price I'm willing to accept, and I think it's a fair compromise considering the value you'll get from the product.",14500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'm thinking more along the lines of $13250. Can you consider that?",13250.0,Bob,8,
,,Alice,8,SellToJhon
