alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm feeling bold, Alice! I think I deserve more",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, Bob. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting greedy, Alice! I think I deserve most of it",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm trying to find a balance, Bob. Will this work for you?",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting desperate, Alice! I'll take what I can get",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm willing to give you a bigger share, Bob. Let's try to wrap this up!",Alice,7,
,,,Bob,7,accept
