round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your recommendations are spot on! I'll take another one."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll! I trust your judgment and will buy this one too."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, I'm still trusting your expertise.  Let's see what we have here!"
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're making me a lot of money!  I'm happy to continue buying."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, I'm feeling confident in your judgment. I'll take another one!"
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, your track record is still good. I'll take a chance on this one."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm sticking with your recommendations for now. Let's see what we have!"
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, your recommendations are consistently good. I'll take another one!"
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, I'm consistently making money with your help. Let's keep this going!"
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're on a winning streak.  I'm all in!"
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm continuing to trust your expertise.  Let's see what we have!"
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, even though the last one wasn't great, your overall track record is excellent. I'll give this one a shot!"
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're making me a lot of money! I trust your judgment and will take another one."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you have been a great source of profitable deals.  Let's keep going!"
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, despite a few bumps in the road, I'm still seeing a strong positive return on my investment.  Let's see what this one holds!"
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, your advice has been profitable so far, even with a few losses. I'm going to trust your judgment one more time."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you've proven to be a reliable source for good deals.  I'm happy to keep taking your recommendations."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your advice has been profitable overall, even with some losses.  Let's see what the final round holds!"
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, we've had a great run together!  I'm happy to buy this final product and see how it turns out!"
