message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer and I'm confident you'll love it. As a valued customer, I'm willing to offer it to you for $1200000. This is a great deal, considering its market value is $1500000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1200000 is a bit steep for me. I was thinking more along the lines of $900000. Would you be willing to meet me in the middle at $1050000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $1050000 is a bit below my target, but I'm willing to meet you halfway. I'm willing to sell the product to you for $1175000. This is a fair price considering its market value and the value it will bring to your business. What do you think?",1175000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $1175000 is still a bit above my target. I'm willing to pay $1000000 for the product. Can you consider this offer?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $1000000 is a bit below my target, but I'm willing to consider it. I'm willing to make a small concession and sell the product to you for $1075000. This is a fair price considering its market value and the value it will bring to your business. What do you think?",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, but $1075000 is still a bit above my target. I'm willing to pay $950000 for the product. Can you consider this offer?",950000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $950000 is still a bit below my target, but I'm willing to make another concession. I'm willing to sell the product to you for $1050000. This is the lowest price I'm willing to accept, considering its market value and the value it will bring to your business. What do you think?",1050000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but $1050000 is still a bit above my target. I'm willing to pay $925000 for the product. Can you consider this offer?",925000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get concerned that we're getting too far apart, Bob. I'm willing to make one more concession, but I need you to meet me halfway. I'm willing to sell the product to you for $1025000. This is the final price I'm willing to accept. If you're not willing to meet me at this price, I'll have to consider other options.",1025000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're willing to make one more concession, but I'm still not comfortable with $1025000. I'm willing to meet you halfway at $975000. This is my final offer. If you're not willing to accept it, I'll have to explore other options, including buying the product from John for $1500000.",975000.0,Bob,10,
,,Alice,10,SellToJhon
