alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, but I think a more even split is fair. How about we go 55-45?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is the best I can do for now.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and we both lose if we can't agree. I'm coming down a bit more, let's settle for 52-48.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still willing to compromise, but I need a bit more. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting dangerously close to losing it all.  This needs to be our last compromise. 51-49, take it or leave it.",Bob,6,
,,,Alice,6,accept
