alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair division,  I take 90$ and you take 10$.  Let's finish this quickly!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's meet in the middle, 60-40 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise. 55 for me, 45 for you. Let's end this before the money dwindles further.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll take a bit more, since the money is worth the same to me, but less to you with each passing round.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split the money evenly, this is the most fair solution, considering the inflation.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"Since the money is losing value for you, I think I should get a bigger share now.",Bob,6,
,,,Alice,6,accept
