alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'll take the lead!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're being greedy, I'll take a bit more this time!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You can't have it all, but I'll give you a bit more this time!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting desperate, I'll give you a bit more, but not that much!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm not backing down, meet me in the middle!",Bob,6,
,,,Alice,6,accept
